11,175,hand1,5,cue,black,-1,-1,-1,3,3,-1,0.6781789717279025,-1,1,none,none,-1,-1,-1,781958,25766,15:27:18.488934,hand
11,176,hand1,5,cue,white,-1,-1,-1,3,4,-1,0.6180917817728186,-1,0,none,none,-1,-1,-1,785074,25766,15:27:18.488934,hand
11,177,hand1,5,cue,white,-1,-1,-1,3,4,-1,0.3118801596974663,-1,0,none,none,-1,-1,-1,788024,25766,15:27:18.488934,hand
11,178,hand1,5,gabor,0,0.03269551289451672,3,3,-1,3,0.48754108268985874,-1,1,-1,congruent,hit,4,1,1.1795427307988575,790758,25766,15:27:18.488934,hand
11,179,hand1,5,gabor,0,0.03269551289451672,4,3,-1,4,0.3813852167186269,-1,0,-1,congruent,miss,q,1,1.5883283113143989,795859,25766,15:27:18.488934,hand
11,180,hand1,5,gabor,90,0.03269551289451672,4,4,-1,4,0.5509755590865097,-1,1,-1,congruent,CR,4,4,0.91893284652906,801275,25766,15:27:18.488934,hand
11,181,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.18715121232889942,-1,1,none,none,-1,-1,-1,817774,25766,15:27:18.488934,hand
11,182,hand1,6,gabor,90,0.03269551289451672,4,4,-1,4,0.43083535474943346,-1,1,-1,congruent,CR,c,4,1.3717795759839646,820439,25766,15:27:18.488934,hand
11,183,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.44063414508491405,-1,1,none,none,-1,-1,-1,825490,25766,15:27:18.488934,hand
11,184,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.27829440069399425,-1,1,none,none,-1,-1,-1,828357,25766,15:27:18.488934,hand
11,185,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.2711317376270017,-1,1,none,none,-1,-1,-1,831073,25766,15:27:18.488934,hand
11,186,hand1,6,gabor,0,0.03269551289451672,3,3,-1,3,0.37418722609072574,-1,1,-1,congruent,hit,c,3,1.2261025367115508,833773,25766,15:27:18.488934,hand
11,187,hand1,6,gabor,90,0.03269551289451672,3,4,-1,3,0.5238701036287239,-1,0,-1,congruent,FA,q,1,1.322734936922643,838807,25766,15:27:18.488934,hand
11,188,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.2905142809759127,-1,1,none,none,-1,-1,-1,844090,25766,15:27:18.488934,hand
11,189,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.2923509301690501,-1,1,none,none,-1,-1,-1,846706,25766,15:27:18.488934,hand
11,190,hand1,6,cue,black,-1,-1,-1,4,3,-1,0.5130994213577651,-1,0,none,none,-1,-1,-1,852988,25766,15:27:18.488934,hand
11,191,hand1,6,gabor,90,0.03269551289451672,4,4,-1,4,0.5118395329991472,-1,1,-1,congruent,CR,c,4,1.2187977954090456,856040,25766,15:27:18.488934,hand
11,192,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.3435578463868296,-1,1,none,none,-1,-1,-1,861206,25766,15:27:18.488934,hand
11,193,hand1,6,gabor,90,0.03269551289451672,4,4,-1,3,0.40037762091014883,-1,1,-1,incongruent,CR,q,3,1.7853362972637115,863972,25766,15:27:18.488934,hand
11,194,hand1,6,gabor,0,0.03269551289451672,3,3,-1,4,0.6821176108278451,-1,1,-1,incongruent,hit,q,4,2.2090773400923354,869505,25766,15:27:18.488934,hand
11,195,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.4577526525426947,-1,1,none,none,-1,-1,-1,875839,25766,15:27:18.488934,hand
11,196,hand1,6,cue,black,-1,-1,-1,4,3,-1,0.42046018756445847,-1,0,none,none,-1,-1,-1,878823,25766,15:27:18.488934,hand
11,197,hand1,6,gabor,0,0.03269551289451672,3,3,-1,4,0.6104068851891498,-1,1,-1,incongruent,hit,3,3,1.2733093745919177,881772,25766,15:27:18.488934,hand
11,198,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.4482226588661433,-1,1,none,none,-1,-1,-1,886988,25766,15:27:18.488934,hand
11,199,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.5199552722333465,-1,1,none,none,-1,-1,-1,889871,25766,15:27:18.488934,hand
11,200,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.35480084279333823,-1,1,none,none,-1,-1,-1,892720,25766,15:27:18.488934,hand
11,201,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.330633718851459,-1,1,none,none,-1,-1,-1,895404,25766,15:27:18.488934,hand
11,202,hand1,6,gabor,0,0.03269551289451672,4,3,-1,3,0.6395432914323465,-1,0,-1,incongruent,miss,c,2,1.6173948304276564,898172,25766,15:27:18.488934,hand
11,203,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.26028502430199296,-1,1,none,none,-1,-1,-1,903670,25766,15:27:18.488934,hand
11,204,hand1,6,gabor,0,0.03269551289451672,4,3,-1,3,0.3540213324704382,-1,0,-1,incongruent,miss,q,1,1.4129073853437149,906354,25766,15:27:18.488934,hand
11,205,hand1,6,gabor,90,0.03269551289451672,4,4,-1,3,0.49873838366693235,-1,1,-1,incongruent,CR,q,4,1.8196312954605673,911454,25766,15:27:18.488934,hand
11,206,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.34142552085904754,-1,1,none,none,-1,-1,-1,917120,25766,15:27:18.488934,hand
11,207,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.43938270462240325,-1,1,none,none,-1,-1,-1,919987,25766,15:27:18.488934,hand
11,208,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.2761094678280642,-1,1,none,none,-1,-1,-1,922954,25766,15:27:18.488934,hand
11,209,hand1,6,gabor,0,0.03269551289451672,4,3,-1,4,0.5757586113795696,-1,0,-1,congruent,miss,4,1,1.0718009645170241,925754,25766,15:27:18.488934,hand
11,210,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.4676885291810322,-1,1,none,none,-1,-1,-1,930737,25766,15:27:18.488934,hand
11,211,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.47841581998727634,-1,1,none,none,-1,-1,-1,933536,25766,15:27:18.488934,hand
11,212,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.41030351366862305,-1,1,none,none,-1,-1,-1,936353,25766,15:27:18.488934,hand
11,213,hand1,6,cue,white,-1,-1,-1,4,4,-1,0.5023072353542375,-1,1,none,none,-1,-1,-1,939086,25766,15:27:18.488934,hand
11,214,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.638844420111127,-1,1,none,none,-1,-1,-1,942019,25766,15:27:18.488934,hand
11,215,hand1,6,cue,black,-1,-1,-1,3,3,-1,0.2357922724004311,-1,1,none,none,-1,-1,-1,945186,25766,15:27:18.488934,hand
11,216,hand1,6,gabor,90,0.03269551289451672,4,4,-1,4,0.030720770573680056,-1,1,-1,congruent,CR,4,1,1.2425978199062229,947753,25766,15:27:18.488934,hand
11,217,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.1487459291711275,-1,1,none,none,-1,-1,-1,980718,25766,15:27:18.488934,hand
11,218,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.18454772465338465,-1,1,none,none,-1,-1,-1,983486,25766,15:27:18.488934,hand
11,219,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.1794286842123256,-1,1,none,none,-1,-1,-1,986202,25766,15:27:18.488934,hand
11,220,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.22622003925062018,-1,1,none,none,-1,-1,-1,988919,25766,15:27:18.488934,hand
11,221,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.18920366684687906,-1,1,none,none,-1,-1,-1,991568,25766,15:27:18.488934,hand
11,222,hand1,7,cue,black,-1,-1,-1,4,3,-1,0.16600689885672182,-1,0,none,none,-1,-1,-1,994084,25766,15:27:18.488934,hand
11,223,hand1,7,gabor,0,0.03269551289451672,4,3,-1,4,0.6358634651187458,-1,0,-1,congruent,miss,c,1,1.7397518392390339,996584,25766,15:27:18.488934,hand
11,224,hand1,7,gabor,90,0.03269551289451672,4,4,-1,4,0.4904448546367348,-1,1,-1,congruent,CR,c,3,1.4614320948603563,1002301,25766,15:27:18.488934,hand
11,225,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.4263007550507609,-1,1,none,none,-1,-1,-1,1007584,25766,15:27:18.488934,hand
11,226,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.5010949624047498,-1,1,none,none,-1,-1,-1,1010433,25766,15:27:18.488934,hand
11,227,hand1,7,gabor,0,0.03269551289451672,3,3,-1,3,0.5408979882122367,-1,1,-1,congruent,hit,4,2,1.9837788894037658,1013468,25766,15:27:18.488934,hand
11,228,hand1,7,gabor,90,0.03269551289451672,4,4,-1,4,0.5654360515436565,-1,1,-1,congruent,CR,4,3,1.7554487963461725,1019250,25766,15:27:18.488934,hand
11,229,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.6762916351617605,-1,1,none,none,-1,-1,-1,1024816,25766,15:27:18.488934,hand
11,230,hand1,7,gabor,0,0.03269551289451672,3,3,-1,4,0.4740463382404414,-1,1,-1,incongruent,hit,c,3,1.6099856424152676,1027816,25766,15:27:18.488934,hand
11,231,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.3857393386606418,-1,1,none,none,-1,-1,-1,1033334,25766,15:27:18.488934,hand
11,232,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.3655615411880717,-1,1,none,none,-1,-1,-1,1036150,25766,15:27:18.488934,hand
11,233,hand1,7,gabor,0,0.03269551289451672,3,3,-1,3,0.6743178996694041,-1,1,-1,congruent,hit,c,2,1.6773783416683727,1038949,25766,15:27:18.488934,hand
11,234,hand1,7,gabor,90,0.03269551289451672,4,4,-1,4,0.6201776438756497,-1,1,-1,congruent,CR,q,1,2.51201386683897,1044533,25766,15:27:18.488934,hand
11,235,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.5458296389806492,-1,1,none,none,-1,-1,-1,1051101,25766,15:27:18.488934,hand
11,236,hand1,7,gabor,90,0.03269551289451672,4,4,-1,3,0.7856066299063968,-1,1,-1,incongruent,CR,4,3,1.4493873164065008,1053983,25766,15:27:18.488934,hand
11,237,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.5681804654705047,-1,1,none,none,-1,-1,-1,1063231,25766,15:27:18.488934,hand
11,238,hand1,7,gabor,90,0.03269551289451672,4,4,-1,3,0.16286812182806898,-1,1,-1,incongruent,CR,3,1,1.4427710785530508,1066232,25766,15:27:18.488934,hand
11,239,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.5895102486429096,-1,1,none,none,-1,-1,-1,1071182,25766,15:27:18.488934,hand
11,240,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.45536458619244513,-1,1,none,none,-1,-1,-1,1074098,25766,15:27:18.488934,hand
11,241,hand1,7,cue,white,-1,-1,-1,3,4,-1,0.5892629557092732,-1,0,none,none,-1,-1,-1,1077082,25766,15:27:18.488934,hand
11,242,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.3020779133985343,-1,1,none,none,-1,-1,-1,1080199,25766,15:27:18.488934,hand
11,243,hand1,7,gabor,90,0.03269551289451672,3,4,-1,3,0.044813395594246686,-1,0,-1,congruent,FA,c,1,1.3238220274251944,1083032,25766,15:27:18.488934,hand
11,244,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.3546326528812642,-1,1,none,none,-1,-1,-1,1087632,25766,15:27:18.488934,hand
11,245,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.2215064977754082,-1,1,none,none,-1,-1,-1,1090415,25766,15:27:18.488934,hand
11,246,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.19936302870701184,-1,1,none,none,-1,-1,-1,1093065,25766,15:27:18.488934,hand
11,247,hand1,7,gabor,0,0.03269551289451672,4,3,-1,3,0.5652674776392814,-1,0,-1,incongruent,miss,4,1,1.1110510371909186,1095698,25766,15:27:18.488934,hand
11,248,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.24314539710758254,-1,1,none,none,-1,-1,-1,1100597,25766,15:27:18.488934,hand
11,249,hand1,7,cue,black,-1,-1,-1,3,3,-1,0.4527476586845296,-1,1,none,none,-1,-1,-1,1103164,25766,15:27:18.488934,hand
11,250,hand1,7,cue,white,-1,-1,-1,3,4,-1,0.4176009590664762,-1,0,none,none,-1,-1,-1,1106149,25766,15:27:18.488934,hand
11,251,hand1,7,cue,white,-1,-1,-1,4,4,-1,0.36740049435320543,-1,1,none,none,-1,-1,-1,1108997,25766,15:27:18.488934,hand
11,252,hand1,7,gabor,0,0.03269551289451672,4,3,-1,4,0.4856345463595062,-1,0,-1,congruent,miss,c,1,1.4136316003496177,1122797,25766,15:27:18.488934,hand
11,253,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.434666859175195,-1,1,none,none,-1,-1,-1,1140113,25766,15:27:18.488934,hand
11,254,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.2844344844597799,-1,1,none,none,-1,-1,-1,1143130,25766,15:27:18.488934,hand
11,255,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.3421877513974323,-1,1,none,none,-1,-1,-1,1145846,25766,15:27:18.488934,hand
11,256,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.5351276918518124,-1,1,none,none,-1,-1,-1,1152378,25766,15:27:18.488934,hand
11,257,hand1,8,gabor,0,0.03269551289451672,4,3,-1,4,0.546699388181878,-1,0,-1,congruent,miss,c,1,1.2417004230483144,1155245,25766,15:27:18.488934,hand
11,258,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.2064750044082757,-1,1,none,none,-1,-1,-1,1160379,25766,15:27:18.488934,hand
11,259,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.19131602462221053,-1,1,none,none,-1,-1,-1,1162912,25766,15:27:18.488934,hand
11,260,hand1,8,gabor,90,0.03269551289451672,4,4,-1,4,0.137297495315579,-1,1,-1,congruent,CR,c,2,2.1911474507141975,1165528,25766,15:27:18.488934,hand
11,261,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.3389111200776824,-1,1,none,none,-1,-1,-1,1171296,25766,15:27:18.488934,hand
11,262,hand1,8,cue,black,-1,-1,-1,4,3,-1,0.5598128253623145,-1,0,none,none,-1,-1,-1,1173962,25766,15:27:18.488934,hand
11,263,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.594487210844818,-1,1,none,none,-1,-1,-1,1177046,25766,15:27:18.488934,hand
11,264,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.29329555844378774,-1,1,none,none,-1,-1,-1,1180163,25766,15:27:18.488934,hand
11,265,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.29727758900116896,-1,1,none,none,-1,-1,-1,1182878,25766,15:27:18.488934,hand
11,266,hand1,8,gabor,90,0.03269551289451672,4,4,-1,3,0.22097159241820918,-1,1,-1,incongruent,CR,q,3,2.4849567947785545,1185712,25766,15:27:18.488934,hand
11,267,hand1,8,gabor,90,0.03269551289451672,4,4,-1,4,0.6346465842289035,-1,1,-1,congruent,CR,3,4,1.4625015215824533,1191762,25766,15:27:18.488934,hand
11,268,hand1,8,gabor,0,0.03269551289451672,4,3,-1,3,0.4952386511176883,-1,0,-1,incongruent,miss,3,2,1.4023217887734063,1197295,25766,15:27:18.488934,hand
11,269,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.35926785933042993,-1,1,none,none,-1,-1,-1,1202444,25766,15:27:18.488934,hand
11,270,hand1,8,gabor,90,0.03269551289451672,4,4,-1,4,0.45780948383617215,-1,1,-1,congruent,CR,q,4,1.2438619322092563,1205127,25766,15:27:18.488934,hand
11,271,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.4386039622913813,-1,1,none,none,-1,-1,-1,1210061,25766,15:27:18.488934,hand
11,272,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.3174807301584224,-1,1,none,none,-1,-1,-1,1212927,25766,15:27:18.488934,hand
11,273,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.28421637517021736,-1,1,none,none,-1,-1,-1,1215677,25766,15:27:18.488934,hand
11,274,hand1,8,gabor,0,0.03269551289451672,4,3,-1,4,0.4912324288598029,-1,0,-1,congruent,miss,q,1,1.1801310114933585,1218294,25766,15:27:18.488934,hand
11,275,hand1,8,cue,white,-1,-1,-1,3,4,-1,0.5039092634615372,-1,0,none,none,-1,-1,-1,1223210,25766,15:27:18.488934,hand
11,276,hand1,8,cue,black,-1,-1,-1,3,3,-1,0.23379626518726582,-1,1,none,none,-1,-1,-1,1226144,25766,15:27:18.488934,hand
11,277,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.3035724228466279,-1,1,none,none,-1,-1,-1,1228810,25766,15:27:18.488934,hand
11,278,hand1,8,gabor,90,0.03269551289451672,4,4,-1,3,0.479238337775314,-1,1,-1,incongruent,CR,4,2,2.3004129100736463,1231644,25766,15:27:18.488934,hand
11,279,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.18396635587487253,-1,1,none,none,-1,-1,-1,1240692,25766,15:27:18.488934,hand
11,280,hand1,8,gabor,90,0.03269551289451672,4,4,-1,3,0.42771961743346765,-1,1,-1,incongruent,CR,c,4,1.6666406829899643,1243210,25766,15:27:18.488934,hand
11,281,hand1,8,gabor,0,0.03269551289451672,3,3,-1,4,0.5123782783120987,-1,1,-1,incongruent,hit,c,3,1.8343260250112507,1248543,25766,15:27:18.488934,hand
11,282,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.4412746491325379,-1,1,none,none,-1,-1,-1,1254327,25766,15:27:18.488934,hand
11,283,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.5039833745395299,-1,1,none,none,-1,-1,-1,1257192,25766,15:27:18.488934,hand
11,284,hand1,8,gabor,0,0.03269551289451672,4,3,-1,3,0.41170701624650974,-1,0,-1,incongruent,miss,4,1,1.3006279474029725,1260226,25766,15:27:18.488934,hand
11,285,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.4435551968163054,-1,1,none,none,-1,-1,-1,1265176,25766,15:27:18.488934,hand
11,286,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.23040750726067927,-1,1,none,none,-1,-1,-1,1268143,25766,15:27:18.488934,hand
11,287,hand1,8,gabor,0,0.03269551289451672,4,3,-1,3,0.4832614558254136,-1,0,-1,incongruent,miss,3,1,1.2681891821630416,1270808,25766,15:27:18.488934,hand
11,288,hand1,8,cue,white,-1,-1,-1,4,4,-1,0.20375747014622902,-1,1,none,none,-1,-1,-1,1276009,25766,15:27:18.488934,hand
11,289,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.17323253714494058,-1,1,none,none,-1,-1,-1,1287292,25766,15:27:18.488934,hand
11,290,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.19614207670019823,-1,1,none,none,-1,-1,-1,1290042,25766,15:27:18.488934,hand
11,291,hand1,9,gabor,0,0.03269551289451672,4,3,-1,3,0.5168698705419956,-1,0,-1,incongruent,miss,4,1,0.8318454158070381,1292675,25766,15:27:18.488934,hand
11,292,hand1,9,gabor,0,0.03269551289451672,3,3,-1,4,0.5913814574050775,-1,1,-1,incongruent,hit,c,3,1.904714271066041,1297375,25766,15:27:18.488934,hand
11,293,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.5813038865308044,-1,1,none,none,-1,-1,-1,1303191,25766,15:27:18.488934,hand
11,294,hand1,9,gabor,90,0.03269551289451672,4,4,-1,4,0.535254794274806,-1,1,-1,congruent,CR,3,3,3.527025008457713,1306207,25766,15:27:18.488934,hand
11,295,hand1,9,gabor,90,0.03269551289451672,4,4,-1,4,0.5207774060254451,-1,1,-1,congruent,CR,3,4,0.9246681993208767,1313709,25766,15:27:18.488934,hand
11,296,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.5174235916711041,-1,1,none,none,-1,-1,-1,1318490,25766,15:27:18.488934,hand
11,297,hand1,9,gabor,90,0.03269551289451672,4,4,-1,4,0.5072611578470969,-1,1,-1,congruent,CR,q,3,1.4532111409316713,1321340,25766,15:27:18.488934,hand
11,298,hand1,9,gabor,0,0.03269551289451672,3,3,-1,4,0.7968599941850698,-1,1,-1,incongruent,hit,c,3,3.0407073345777462,1329373,25766,15:27:18.488934,hand
11,299,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.19144619900544058,-1,1,none,none,-1,-1,-1,1336440,25766,15:27:18.488934,hand
11,300,hand1,9,gabor,0,0.03269551289451672,3,3,-1,4,0.784362485355814,-1,1,-1,incongruent,hit,c,4,1.6492380190575204,1338957,25766,15:27:18.488934,hand
11,301,hand1,9,cue,black,-1,-1,-1,4,3,-1,0.3819566016281897,-1,0,none,none,-1,-1,-1,1344639,25766,15:27:18.488934,hand
11,302,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.23977084700527485,-1,1,none,none,-1,-1,-1,1347556,25766,15:27:18.488934,hand
11,303,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.37558535273274174,-1,1,none,none,-1,-1,-1,1350324,25766,15:27:18.488934,hand
11,304,hand1,9,gabor,0,0.03269551289451672,3,3,-1,3,0.6954222776366805,-1,1,-1,congruent,hit,q,3,1.4023452124820324,1353224,25766,15:27:18.488934,hand
11,305,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.25211245377431624,-1,1,none,none,-1,-1,-1,1358773,25766,15:27:18.488934,hand
11,306,hand1,9,gabor,90,0.03269551289451672,4,4,-1,3,0.7597372551026638,-1,1,-1,incongruent,CR,c,4,1.3137179608784209,1364388,25766,15:27:18.488934,hand
11,307,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.3206241151310678,-1,1,none,none,-1,-1,-1,1369805,25766,15:27:18.488934,hand
11,308,hand1,9,gabor,90,0.03269551289451672,4,4,-1,3,0.6144134914429742,-1,1,-1,incongruent,CR,3,2,1.6153262481093407,1372656,25766,15:27:18.488934,hand
11,309,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.32007500194595195,-1,1,none,none,-1,-1,-1,1378238,25766,15:27:18.488934,hand
11,310,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.6858588763752778,-1,1,none,none,-1,-1,-1,1381089,25766,15:27:18.488934,hand
11,311,hand1,9,gabor,0,0.03269551289451672,3,3,-1,3,0.7816338152333628,-1,1,-1,congruent,hit,q,2,2.30559722970429,1384205,25766,15:27:18.488934,hand
11,312,hand1,9,gabor,90,0.03269551289451672,4,4,-1,3,0.5352325225503591,-1,1,-1,incongruent,CR,3,3,1.4913503153948113,1390621,25766,15:27:18.488934,hand
11,313,hand1,9,cue,white,-1,-1,-1,3,4,-1,0.501042739055265,-1,0,none,none,-1,-1,-1,1395888,25766,15:27:18.488934,hand
11,314,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.3009789190473384,-1,1,none,none,-1,-1,-1,1398821,25766,15:27:18.488934,hand
11,315,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.29872064308437984,-1,1,none,none,-1,-1,-1,1401555,25766,15:27:18.488934,hand
11,316,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.41152385052191676,-1,1,none,none,-1,-1,-1,1404288,25766,15:27:18.488934,hand
11,317,hand1,9,cue,white,-1,-1,-1,3,4,-1,0.5504383497573144,-1,0,none,none,-1,-1,-1,1407138,25766,15:27:18.488934,hand
11,318,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.6351484659971902,-1,1,none,none,-1,-1,-1,1413054,25766,15:27:18.488934,hand
11,319,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.23688320285873488,-1,1,none,none,-1,-1,-1,1416120,25766,15:27:18.488934,hand
11,320,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.25657639834753354,-1,1,none,none,-1,-1,-1,1418889,25766,15:27:18.488934,hand
11,321,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.19951048287839512,-1,1,none,none,-1,-1,-1,1421570,25766,15:27:18.488934,hand
11,322,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.38449903405853547,-1,1,none,none,-1,-1,-1,1424305,25766,15:27:18.488934,hand
11,323,hand1,9,cue,white,-1,-1,-1,4,4,-1,0.286230430163414,-1,1,none,none,-1,-1,-1,1427020,25766,15:27:18.488934,hand
11,324,hand1,9,cue,black,-1,-1,-1,3,3,-1,0.34918875247240067,-1,1,none,none,-1,-1,-1,1429637,25766,15:27:18.488934,hand
11,325,hand1,10,gabor,0,0.03269551289451672,4,3,-1,3,0.5525414916446607,-1,0,-1,incongruent,miss,q,1,1.52035654725114,1456520,25766,15:27:18.488934,hand
11,326,hand1,10,gabor,90,0.03269551289451672,4,4,-1,3,0.6382968429061293,-1,1,-1,incongruent,CR,q,3,1.2212538289131771,1462120,25766,15:27:18.488934,hand
11,327,hand1,10,gabor,0,0.03269551289451672,3,3,-1,4,0.655988271249953,-1,1,-1,incongruent,hit,q,4,1.0398967206419911,1467218,25766,15:27:18.488934,hand
11,328,hand1,10,gabor,90,0.03269551289451672,4,4,-1,4,0.6566487430500274,-1,1,-1,congruent,CR,4,4,1.0035642437469505,1472153,25766,15:27:18.488934,hand
11,329,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.37130764584435383,-1,1,none,none,-1,-1,-1,1480718,25766,15:27:18.488934,hand
11,330,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.2619362037985411,-1,1,none,none,-1,-1,-1,1483518,25766,15:27:18.488934,hand
11,331,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.2198998617241159,-1,1,none,none,-1,-1,-1,1486218,25766,15:27:18.488934,hand
11,332,hand1,10,gabor,90,0.03269551289451672,4,4,-1,4,0.10265997337410226,-1,1,-1,congruent,CR,c,1,2.0406405194044055,1488969,25766,15:27:18.488934,hand
11,333,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.271385942472989,-1,1,none,none,-1,-1,-1,1494552,25766,15:27:18.488934,hand
11,334,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.2483454605426232,-1,1,none,none,-1,-1,-1,1497251,25766,15:27:18.488934,hand
11,335,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.3142340504709864,-1,1,none,none,-1,-1,-1,1499934,25766,15:27:18.488934,hand
11,336,hand1,10,cue,white,-1,-1,-1,3,4,-1,0.4089265067668748,-1,0,none,none,-1,-1,-1,1502785,25766,15:27:18.488934,hand
11,337,hand1,10,gabor,90,0.03269551289451672,4,4,-1,4,0.6336958120336931,-1,1,-1,congruent,CR,q,4,1.2056490306604246,1505518,25766,15:27:18.488934,hand
11,338,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.23050849800711148,-1,1,none,none,-1,-1,-1,1510601,25766,15:27:18.488934,hand
11,339,hand1,10,gabor,0,0.03269551289451672,3,3,-1,3,0.7382592497742735,-1,1,-1,congruent,hit,c,3,3.2561344198329607,1513167,25766,15:27:18.488934,hand
11,340,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.2668121752576553,-1,1,none,none,-1,-1,-1,1520602,25766,15:27:18.488934,hand
11,341,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.47566564613589435,-1,1,none,none,-1,-1,-1,1523301,25766,15:27:18.488934,hand
11,342,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.2994275783057674,-1,1,none,none,-1,-1,-1,1526301,25766,15:27:18.488934,hand
11,343,hand1,10,gabor,0,0.03269551289451672,3,3,-1,4,0.5753895919624483,-1,1,-1,incongruent,hit,4,3,1.5803488903875405,1529034,25766,15:27:18.488934,hand
11,344,hand1,10,cue,white,-1,-1,-1,4,4,-1,0.23228293997453875,-1,1,none,none,-1,-1,-1,1534533,25766,15:27:18.488934,hand
11,345,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.26297644688384025,-1,1,none,none,-1,-1,-1,1537300,25766,15:27:18.488934,hand
11,346,hand1,10,cue,black,-1,-1,-1,3,3,-1,0.3017830050594057,-1,1,none,none,-1,-1,-1,1539900,25766,15:27:18.488934,hand
