9,144,hand1,4,gabor,90,0.015582410262569497,3,3,-1,4,0.376298047885939,-1,1,-1,incongruent,CR,c,1,1.410317721492902,615712,26454,17:12:39.554639,hand
9,145,hand1,5,gabor,90,0.015582410262569497,4,3,-1,4,0.2617737738182768,-1,0,-1,congruent,FA,4,1,3.8586045075680886,626029,26454,17:12:39.554639,hand
9,146,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.3932564293281757,-1,1,none,none,-1,-1,-1,633495,26454,17:12:39.554639,hand
9,147,hand1,5,gabor,0,0.015582410262569497,3,4,-1,4,0.3041292159323348,-1,0,-1,incongruent,miss,3,1,1.596007063977595,636213,26454,17:12:39.554639,hand
9,148,hand1,5,cue,black,-1,-1,-1,4,3,-1,0.4217838191325427,-1,0,none,none,-1,-1,-1,641547,26454,17:12:39.554639,hand
9,149,hand1,5,cue,black,-1,-1,-1,3,3,-1,0.21565364244452212,-1,1,none,none,-1,-1,-1,644395,26454,17:12:39.554639,hand
9,150,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.2656455977448786,-1,1,none,none,-1,-1,-1,646945,26454,17:12:39.554639,hand
9,151,hand1,5,gabor,0,0.015582410262569497,4,4,-1,4,0.135318767883291,-1,1,-1,congruent,hit,q,1,2.043327334049536,649545,26454,17:12:39.554639,hand
9,152,hand1,5,cue,black,-1,-1,-1,3,3,-1,0.4300339566980256,-1,1,none,none,-1,-1,-1,655062,26454,17:12:39.554639,hand
9,153,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.22154720126854954,-1,1,none,none,-1,-1,-1,664327,26454,17:12:39.554639,hand
9,154,hand1,5,cue,black,-1,-1,-1,4,3,-1,0.47236827907545376,-1,0,none,none,-1,-1,-1,666978,26454,17:12:39.554639,hand
9,155,hand1,5,cue,black,-1,-1,-1,3,3,-1,0.2211862457515963,-1,1,none,none,-1,-1,-1,669777,26454,17:12:39.554639,hand
9,156,hand1,5,cue,black,-1,-1,-1,3,3,-1,0.19716657598110032,-1,1,none,none,-1,-1,-1,672428,26454,17:12:39.554639,hand
9,157,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.17602111052474356,-1,1,none,none,-1,-1,-1,675061,26454,17:12:39.554639,hand
9,158,hand1,5,cue,black,-1,-1,-1,3,3,-1,0.161806375010201,-1,1,none,none,-1,-1,-1,677661,26454,17:12:39.554639,hand
9,159,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.19277597449399764,-1,1,none,none,-1,-1,-1,680161,26454,17:12:39.554639,hand
9,160,hand1,5,cue,white,-1,-1,-1,4,4,-1,0.4692713575277594,-1,1,none,none,-1,-1,-1,686544,26454,17:12:39.554639,hand
9,161,hand1,5,gabor,90,0.015582410262569497,3,3,-1,4,0.2701552377511689,-1,1,-1,incongruent,CR,q,2,2.555188370781252,689444,26454,17:12:39.554639,hand
