subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
2,139,same2,4,gabor,90,0.017037983647452248,x,x,-1,n,0.4992239542771131,-1,1,-1,incongruent,CR,x,2,0.9742295989435661,515217,
2,140,same2,4,cue,left,-1,-1,-1,x,x,-1,0.19690941038970777,-1,1,none,none,-1,-1,-1,519183,
2,141,same2,4,cue,left,-1,-1,-1,x,x,-1,0.20372985775429697,-1,1,none,none,-1,-1,-1,521817,
2,142,same2,4,gabor,0,0.017037983647452248,x,n,-1,x,0.4026936197587929,-1,0,-1,congruent,miss,x,2,0.8006560869471286,524449,
2,143,same2,4,cue,right,-1,-1,-1,n,n,-1,0.15853297023204505,-1,1,none,none,-1,-1,-1,528166,
2,144,same2,4,cue,right,-1,-1,-1,n,n,-1,0.25024229829432443,-1,1,none,none,-1,-1,-1,530650,
2,145,same2,4,gabor,90,0.017037983647452248,x,x,-1,n,0.4951897452920093,-1,1,-1,incongruent,CR,i,2,0.7461082516583701,533333,
2,146,same2,4,gabor,90,0.017037983647452248,x,x,-1,n,0.5767018095193635,-1,1,-1,incongruent,CR,n,1,0.9357974800968805,539699,
2,147,same2,4,cue,right,-1,-1,-1,n,n,-1,0.20451742320619815,-1,1,none,none,-1,-1,-1,543816,
2,148,same2,4,cue,left,-1,-1,-1,x,x,-1,0.24343068272173696,-1,1,none,none,-1,-1,-1,546449,
2,149,same2,4,cue,left,-1,-1,-1,x,x,-1,0.18024957876332337,-1,1,none,none,-1,-1,-1,549217,
2,150,same2,4,cue,right,-1,-1,-1,n,n,-1,0.19217940978887782,-1,1,none,none,-1,-1,-1,551732,
2,151,same2,4,gabor,0,0.017037983647452248,x,n,-1,x,0.10291956003857194,-1,0,-1,congruent,miss,x,2,1.0078019282500463,557181,
2,152,same2,4,gabor,90,0.017037983647452248,n,x,-1,n,0.1616037459079962,-1,0,-1,congruent,FA,n,4,0.9364648563805531,560899,
2,153,same2,4,cue,left,-1,-1,-1,x,x,-1,0.17328244685086247,-1,1,none,none,-1,-1,-1,564616,
2,154,same2,4,cue,left,-1,-1,-1,x,x,-1,0.21314378003808088,-1,1,none,none,-1,-1,-1,567215,
2,155,same2,4,gabor,90,0.017037983647452248,x,x,-1,x,0.08708953286623,-1,1,-1,congruent,CR,n,3,1.1059853438327991,569966,
2,156,same2,4,gabor,0,0.017037983647452248,n,n,-1,x,0.4800462939492718,-1,1,-1,incongruent,hit,x,3,0.9707852000683488,573766,
2,157,same2,4,gabor,0,0.017037983647452248,n,n,-1,x,0.5415850685894839,-1,1,-1,incongruent,hit,x,2,0.7894957737953519,577815,
2,158,same2,4,cue,left,-1,-1,-1,x,x,-1,0.3763556800713559,-1,1,none,none,-1,-1,-1,581548,
2,159,same2,4,cue,right,-1,-1,-1,n,n,-1,0.42412569099178654,-1,1,none,none,-1,-1,-1,584348,
2,160,same2,4,cue,right,-1,-1,-1,n,n,-1,0.4341355672386271,-1,1,none,none,-1,-1,-1,587299,
2,161,same2,5,gabor,0,0.017037983647452248,n,n,-1,n,0.5733495684708032,-1,1,-1,congruent,hit,i,2,0.917323675193984,599431,
2,162,same2,5,cue,left,-1,-1,-1,x,x,-1,0.2961683846424421,-1,1,none,none,-1,-1,-1,603565,
2,163,same2,5,gabor,0,0.017037983647452248,n,n,-1,x,0.5029256270972837,-1,1,-1,incongruent,hit,n,1,0.913063679525294,606399,
2,164,same2,5,gabor,0,0.017037983647452248,n,n,-1,x,0.4387603543164005,-1,1,-1,incongruent,hit,x,3,0.8357336608005426,610415,
2,165,same2,5,gabor,0,0.017037983647452248,n,n,-1,x,0.5326380793067074,-1,1,-1,incongruent,hit,i,3,0.7324443174711632,614096,
2,166,same2,5,cue,left,-1,-1,-1,x,x,-1,0.4573962034046417,-1,1,none,none,-1,-1,-1,617964,
2,167,same2,5,cue,left,-1,-1,-1,x,x,-1,0.31422440738606383,-1,1,none,none,-1,-1,-1,620747,
2,168,same2,5,gabor,90,0.017037983647452248,n,x,-1,n,0.6399048009625403,-1,0,-1,congruent,FA,z,3,0.739992811688353,623397,
2,169,same2,5,cue,right,-1,-1,-1,n,n,-1,0.28080529047292657,-1,1,none,none,-1,-1,-1,627180,
2,170,same2,5,cue,right,-1,-1,-1,n,n,-1,0.20762506201390352,-1,1,none,none,-1,-1,-1,629797,
2,171,same2,5,cue,left,-1,-1,-1,x,x,-1,0.16644663984880026,-1,1,none,none,-1,-1,-1,632429,
2,172,same2,5,cue,left,-1,-1,-1,x,x,-1,0.3690898031982215,-1,1,none,none,-1,-1,-1,638563,
2,173,same2,5,cue,right,-1,-1,-1,n,n,-1,0.24605218897886516,-1,1,none,none,-1,-1,-1,641262,
2,174,same2,5,gabor,90,0.017037983647452248,x,x,-1,n,0.5910772789466137,-1,1,-1,incongruent,CR,z,1,1.0447929290367028,643846,
2,175,same2,5,cue,right,-1,-1,-1,n,n,-1,0.18156321182323154,-1,1,none,none,-1,-1,-1,648080,
2,176,same2,5,cue,right,-1,-1,-1,n,n,-1,0.25240416737688065,-1,1,none,none,-1,-1,-1,650695,
2,177,same2,5,gabor,90,0.017037983647452248,n,x,-1,x,0.429256578150671,-1,0,-1,incongruent,FA,n,3,1.098291701033304,653480,
