18,105,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.3630281219616336,-1,1,none,none,-1,-1,-1.0,444569,42259,12:47:48.983497,other
18,106,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.3749452812890013,-1,1,none,none,-1,-1,-1.0,447487,42259,12:47:48.983497,other
18,107,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.2897242484145863,-1,1,none,none,-1,-1,-1.0,450202,42259,12:47:48.983497,other
18,108,other1,3,gabor,90,0.014875001662835681,n,n,-1,z,0.9565625590385024,-1.0,1,-1,incongruent,CR,i,3,0.6524517054572243,452935,42259,12:47:48.983497,other
18,109,other1,3,cue,left,-1.0,-1,-1,i,z,-1.0,0.7113643659463378,-1,0,none,none,-1,-1,-1.0,457068,42259,12:47:48.983497,other
18,110,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.43613462415760296,-1,1,none,none,-1,-1,-1.0,460335,42259,12:47:48.983497,other
18,111,other1,3,gabor,0,0.014875001662835681,x,x,-1,z,0.9117945894140576,-1.0,1,-1,congruent,hit,x,1,0.6978259968018392,466068,42259,12:47:48.983497,other
18,112,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.4066145514138952,-1,1,none,none,-1,-1,-1.0,470302,42259,12:47:48.983497,other
18,113,other1,3,gabor,90,0.014875001662835681,n,n,-1,z,0.9483251850456328,-1.0,1,-1,incongruent,CR,z,2,0.6533333486927404,473151,42259,12:47:48.983497,other
18,114,other1,3,gabor,90,0.014875001662835681,n,n,-1,z,0.8962579313333663,-1.0,1,-1,incongruent,CR,x,1,0.994210568352628,477267,42259,12:47:48.983497,other
18,115,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.387084387388768,-1,1,none,none,-1,-1,-1.0,481583,42259,12:47:48.983497,other
18,116,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.3737848606187981,-1,1,none,none,-1,-1,-1.0,484317,42259,12:47:48.983497,other
18,117,other1,3,cue,left,-1.0,-1,-1,z,z,-1.0,0.4416610219996073,-1,1,none,none,-1,-1,-1.0,487034,42259,12:47:48.983497,other
18,118,other1,3,gabor,90,0.014875001662835681,n,n,-1,i,0.7224160096579908,-1.0,1,-1,congruent,CR,n,3,1.067405004477223,490018,42259,12:47:48.983497,other
18,119,other1,3,gabor,90,0.014875001662835681,n,n,-1,z,0.7052869410817948,-1.0,1,-1,incongruent,CR,n,2,0.8671272254196083,494434,42259,12:47:48.983497,other
18,120,other1,3,cue,right,-1.0,-1,-1,i,i,-1.0,0.3540243020192975,-1,1,none,none,-1,-1,-1.0,498433,42259,12:47:48.983497,other
18,121,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.2963446364910851,-1,1,none,none,-1,-1,-1.0,529498,42259,12:47:48.983497,other
18,122,other1,4,gabor,0,0.014875001662835681,x,x,-1,z,1.1471000235001156,-1.0,1,-1,congruent,hit,i,2,2.395848596973792,532432,42259,12:47:48.983497,other
18,123,other1,4,gabor,90,0.014875001662835681,n,n,-1,z,0.8246816330984075,-1.0,1,-1,incongruent,CR,x,2,0.621673294350785,538482,42259,12:47:48.983497,other
18,124,other1,4,gabor,0,0.014875001662835681,x,x,-1,i,0.9762559192204208,-1.0,1,-1,incongruent,hit,z,1,1.0872876722010003,545115,42259,12:47:48.983497,other
18,125,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.4050989391098483,-1,1,none,none,-1,-1,-1.0,549598,42259,12:47:48.983497,other
18,126,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.34292427544733073,-1,1,none,none,-1,-1,-1.0,552348,42259,12:47:48.983497,other
18,127,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.347726082355166,-1,1,none,none,-1,-1,-1.0,555032,42259,12:47:48.983497,other
18,128,other1,4,gabor,0,0.014875001662835681,x,x,-1,z,1.0916041145396775,-1.0,1,-1,congruent,hit,n,1,0.7424841450133499,557832,42259,12:47:48.983497,other
18,129,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.3142217194499608,-1,1,none,none,-1,-1,-1.0,562282,42259,12:47:48.983497,other
18,130,other1,4,gabor,90,0.014875001662835681,x,n,-1,z,0.8992215735338505,-1.0,0,-1,congruent,FA,z,1,1.461152786929688,565047,42259,12:47:48.983497,other
18,131,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.4249420557644044,-1,1,none,none,-1,-1,-1.0,569931,42259,12:47:48.983497,other
18,132,other1,4,cue,right,-1.0,-1,-1,i,i,-1.0,0.32178864523393713,-1,1,none,none,-1,-1,-1.0,572698,42259,12:47:48.983497,other
18,133,other1,4,gabor,0,0.014875001662835681,x,x,-1,z,1.3345471287461803,-1.0,1,-1,congruent,hit,n,2,2.2794716898824845,575364,42259,12:47:48.983497,other
18,134,other1,4,cue,left,-1.0,-1,-1,z,z,-1.0,0.3742372019655704,-1,1,none,none,-1,-1,-1.0,581598,42259,12:47:48.983497,other
18,135,other1,4,gabor,90,0.014875001662835681,n,n,-1,z,0.9211056021208606,-1.0,1,-1,incongruent,CR,i,2,2.3940492153528794,584313,42259,12:47:48.983497,other
18,136,other1,4,gabor,90,0.014875001662835681,n,n,-1,z,0.8077403360998687,-1.0,1,-1,incongruent,CR,n,3,1.173606151228341,590147,42259,12:47:48.983497,other
