subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
8,164,feet1,5,gabor,90,0.005497447422431355,4,3,-1,c,0.39843651900810073,-1,0,-1,congruent,FA,c,4,0.9983395982399088,815224,18532,14:49:32.666518,feet
8,165,feet1,5,gabor,0,0.005497447422431355,3,4,-1,c,0.5688554094958818,-1,0,-1,incongruent,miss,q,2,1.218804779529819,823739,18532,14:49:32.666518,feet
8,166,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.4516169909329619,-1,1,none,none,-1,-1,-1,828772,18532,14:49:32.666518,feet
8,167,feet1,5,cue,black,-1,-1,-1,c,c,-1,0.26037127105519176,-1,1,none,none,-1,-1,-1,831756,18532,14:49:32.666518,feet
8,168,feet1,5,cue,black,-1,-1,-1,q,c,-1,0.2772360224244039,-1,0,none,none,-1,-1,-1,834338,18532,14:49:32.666518,feet
8,169,feet1,5,cue,black,-1,-1,-1,c,c,-1,0.18119383808152634,-1,1,none,none,-1,-1,-1,836938,18532,14:49:32.666518,feet
8,170,feet1,5,cue,black,-1,-1,-1,c,c,-1,0.2969857410498662,-1,1,none,none,-1,-1,-1,839657,18532,14:49:32.666518,feet
8,171,feet1,5,gabor,0,0.005497447422431355,4,4,-1,q,0.5287888091079367,-1,1,-1,incongruent,hit,q,2,0.8547759014418261,842289,18532,14:49:32.666518,feet
8,172,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.39059761023418105,-1,1,none,none,-1,-1,-1,847106,18532,14:49:32.666518,feet
8,173,feet1,5,gabor,0,0.005497447422431355,3,4,-1,c,0.6093682140581222,-1,0,-1,incongruent,miss,c,3,1.9673468400342244,850022,18532,14:49:32.666518,feet
8,174,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.23693633603397757,-1,1,none,none,-1,-1,-1,858771,18532,14:49:32.666518,feet
8,175,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.2995078314215789,-1,1,none,none,-1,-1,-1,865204,18532,14:49:32.666518,feet
8,176,feet1,5,gabor,0,0.005497447422431355,4,4,-1,q,0.40729109907260863,-1,1,-1,incongruent,hit,c,1,3.195363316564908,867937,18532,14:49:32.666518,feet
8,177,feet1,5,gabor,90,0.005497447422431355,3,3,-1,c,0.7118335113154899,-1,1,-1,incongruent,CR,c,3,1.5767373259004671,877704,18532,14:49:32.666518,feet
8,178,feet1,5,cue,black,-1,-1,-1,c,c,-1,0.26351082813198445,-1,1,none,none,-1,-1,-1,883320,18532,14:49:32.666518,feet
8,179,feet1,5,gabor,90,0.005497447422431355,3,3,-1,q,0.3992674878809339,-1,1,-1,congruent,CR,q,4,0.8452228313690284,885921,18532,14:49:32.666518,feet
8,180,feet1,5,cue,white,-1,-1,-1,q,q,-1,0.21830404782485857,-1,1,none,none,-1,-1,-1,890487,18532,14:49:32.666518,feet
8,181,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.2884291424306866,-1,1,none,none,-1,-1,-1,954151,18532,14:49:32.666518,feet
8,182,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.3142440890424041,-1,1,none,none,-1,-1,-1,957101,18532,14:49:32.666518,feet
8,183,feet1,6,cue,black,-1,-1,-1,q,c,-1,0.3850980093993712,-1,0,none,none,-1,-1,-1,959952,18532,14:49:32.666518,feet
8,184,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.46159668134714593,-1,1,none,none,-1,-1,-1,966434,18532,14:49:32.666518,feet
8,185,feet1,6,gabor,90,0.005497447422431355,4,3,-1,q,0.3784997939856112,-1,0,-1,incongruent,FA,3,3,1.881378809295711,969318,18532,14:49:32.666518,feet
8,186,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.4531871534672973,-1,1,none,none,-1,-1,-1,975035,18532,14:49:32.666518,feet
8,187,feet1,6,gabor,0,0.005497447422431355,4,4,-1,q,0.5161633813822846,-1,1,-1,incongruent,hit,c,4,2.3260155080915865,977818,18532,14:49:32.666518,feet
8,188,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.7957513836354337,-1,1,none,none,-1,-1,-1,984101,18532,14:49:32.666518,feet
8,189,feet1,6,gabor,0,0.005497447422431355,4,4,-1,q,0.25156469058129005,-1,1,-1,incongruent,hit,3,2,2.023424183113093,987334,18532,14:49:32.666518,feet
8,190,feet1,6,gabor,90,0.005497447422431355,4,3,-1,q,0.37308390443104145,-1,0,-1,incongruent,FA,q,1,1.344854770524762,996517,18532,14:49:32.666518,feet
8,191,feet1,6,gabor,90,0.005497447422431355,4,3,-1,c,0.3957032304479071,-1,0,-1,congruent,FA,q,3,1.3056878744209826,1001467,18532,14:49:32.666518,feet
8,192,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.48052887098492647,-1,1,none,none,-1,-1,-1,1006617,18532,14:49:32.666518,feet
8,193,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.2861973535709694,-1,1,none,none,-1,-1,-1,1012465,18532,14:49:32.666518,feet
8,194,feet1,6,gabor,0,0.005497447422431355,4,4,-1,c,0.35273975890413567,-1,1,-1,congruent,hit,q,2,2.1547875365431537,1018116,18532,14:49:32.666518,feet
8,195,feet1,6,gabor,0,0.005497447422431355,3,4,-1,q,0.5753691456338856,-1,0,-1,congruent,miss,3,3,2.870420311275666,1023965,18532,14:49:32.666518,feet
8,196,feet1,6,cue,black,-1,-1,-1,q,c,-1,0.5549977363407379,-1,0,none,none,-1,-1,-1,1030750,18532,14:49:32.666518,feet
8,197,feet1,6,gabor,90,0.005497447422431355,4,3,-1,c,0.383704485349881,-1,0,-1,congruent,FA,q,4,1.1116888981559896,1036565,18532,14:49:32.666518,feet
8,198,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.32941618292716157,-1,1,none,none,-1,-1,-1,1041398,18532,14:49:32.666518,feet
8,199,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.2901878473494435,-1,1,none,none,-1,-1,-1,1044165,18532,14:49:32.666518,feet
8,200,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.25930683218575723,-1,1,none,none,-1,-1,-1,1046781,18532,14:49:32.666518,feet
8,201,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.2840880596613715,-1,1,none,none,-1,-1,-1,1049566,18532,14:49:32.666518,feet
8,202,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.29890572458498355,-1,1,none,none,-1,-1,-1,1052383,18532,14:49:32.666518,feet
8,203,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.2657218811691564,-1,1,none,none,-1,-1,-1,1055216,18532,14:49:32.666518,feet
8,204,feet1,6,gabor,90,0.005497447422431355,4,3,-1,q,0.2493609334815119,-1,0,-1,incongruent,FA,4,3,1.8104304257485637,1057915,18532,14:49:32.666518,feet
8,205,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.44101752983442566,-1,1,none,none,-1,-1,-1,1063214,18532,14:49:32.666518,feet
8,206,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.1951409824723669,-1,1,none,none,-1,-1,-1,1066182,18532,14:49:32.666518,feet
8,207,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.31679152319520654,-1,1,none,none,-1,-1,-1,1071547,18532,14:49:32.666518,feet
8,208,feet1,6,gabor,0,0.005497447422431355,4,4,-1,c,0.23247544629157346,-1,1,-1,congruent,hit,q,3,1.9344413942308165,1074398,18532,14:49:32.666518,feet
8,209,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.362261725244025,-1,1,none,none,-1,-1,-1,1079797,18532,14:49:32.666518,feet
8,210,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.4101668504099507,-1,1,none,none,-1,-1,-1,1082597,18532,14:49:32.666518,feet
8,211,feet1,6,gabor,90,0.005497447422431355,4,3,-1,c,0.48799376696661056,-1,0,-1,congruent,FA,4,2,1.3858468029775395,1085431,18532,14:49:32.666518,feet
8,212,feet1,6,gabor,0,0.005497447422431355,4,4,-1,c,0.40056808472763805,-1,1,-1,congruent,hit,3,4,0.9386089104900748,1090647,18532,14:49:32.666518,feet
8,213,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.42241557736451796,-1,1,none,none,-1,-1,-1,1095330,18532,14:49:32.666518,feet
8,214,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.3003556961502909,-1,1,none,none,-1,-1,-1,1098180,18532,14:49:32.666518,feet
8,215,feet1,6,cue,white,-1,-1,-1,q,q,-1,0.25506520455928694,-1,1,none,none,-1,-1,-1,1100914,18532,14:49:32.666518,feet
8,216,feet1,6,cue,black,-1,-1,-1,c,c,-1,0.2909512328023993,-1,1,none,none,-1,-1,-1,1103597,18532,14:49:32.666518,feet
8,217,feet1,7,gabor,0,0.005497447422431355,4,4,-1,c,0.6416757769893593,-1,1,-1,congruent,hit,q,2,2.4394600391915446,1162194,18532,14:49:32.666518,feet
8,218,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.31224615417704626,-1,1,none,none,-1,-1,-1,1168728,18532,14:49:32.666518,feet
8,219,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.2741026092953689,-1,1,none,none,-1,-1,-1,1171478,18532,14:49:32.666518,feet
8,220,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.3138113247532601,-1,1,none,none,-1,-1,-1,1174279,18532,14:49:32.666518,feet
8,221,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.20870489814660687,-1,1,none,none,-1,-1,-1,1177128,18532,14:49:32.666518,feet
8,222,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.31562494120043993,-1,1,none,none,-1,-1,-1,1179862,18532,14:49:32.666518,feet
8,223,feet1,7,gabor,0,0.005497447422431355,4,4,-1,q,0.4833673746416025,-1,1,-1,incongruent,hit,q,4,0.7903113022894104,1182610,18532,14:49:32.666518,feet
8,224,feet1,7,gabor,0,0.005497447422431355,4,4,-1,c,0.6191827858874603,-1,1,-1,congruent,hit,3,1,2.3570985055230267,1187227,18532,14:49:32.666518,feet
8,225,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.39176611221409985,-1,1,none,none,-1,-1,-1,1193544,18532,14:49:32.666518,feet
8,226,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.2796517457063601,-1,1,none,none,-1,-1,-1,1196360,18532,14:49:32.666518,feet
8,227,feet1,7,gabor,0,0.005497447422431355,3,4,-1,q,0.5674588134734222,-1,0,-1,congruent,miss,q,4,1.0932954558975325,1199178,18532,14:49:32.666518,feet
8,228,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.39934351922966016,-1,1,none,none,-1,-1,-1,1204176,18532,14:49:32.666518,feet
8,229,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.32608693147994927,-1,1,none,none,-1,-1,-1,1207010,18532,14:49:32.666518,feet
8,230,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.37688585582691303,-1,1,none,none,-1,-1,-1,1209760,18532,14:49:32.666518,feet
8,231,feet1,7,gabor,90,0.005497447422431355,4,3,-1,q,0.7347016671974416,-1,0,-1,incongruent,FA,4,1,1.0965912996325642,1212560,18532,14:49:32.666518,feet
8,232,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.49343845627117844,-1,1,none,none,-1,-1,-1,1217827,18532,14:49:32.666518,feet
8,233,feet1,7,gabor,90,0.005497447422431355,4,3,-1,q,0.5869201505720412,-1,0,-1,incongruent,FA,c,4,1.1552563965215086,1220642,18532,14:49:32.666518,feet
8,234,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.2357405702896358,-1,1,none,none,-1,-1,-1,1229276,18532,14:49:32.666518,feet
8,235,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.27535443856140773,-1,1,none,none,-1,-1,-1,1235508,18532,14:49:32.666518,feet
8,236,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.45124681810739276,-1,1,none,none,-1,-1,-1,1238108,18532,14:49:32.666518,feet
8,237,feet1,7,gabor,0,0.005497447422431355,4,4,-1,c,0.28718806507458794,-1,1,-1,congruent,hit,c,2,3.380857917762114,1240892,18532,14:49:32.666518,feet
8,238,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.30767467338046117,-1,1,none,none,-1,-1,-1,1247909,18532,14:49:32.666518,feet
8,239,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.4105059195007925,-1,1,none,none,-1,-1,-1,1250542,18532,14:49:32.666518,feet
8,240,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.5933056318099261,-1,1,none,none,-1,-1,-1,1253375,18532,14:49:32.666518,feet
8,241,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.2922760214405571,-1,1,none,none,-1,-1,-1,1256492,18532,14:49:32.666518,feet
8,242,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.3768562880795798,-1,1,none,none,-1,-1,-1,1262776,18532,14:49:32.666518,feet
8,243,feet1,7,gabor,90,0.005497447422431355,4,3,-1,q,0.2695756721204816,-1,0,-1,incongruent,FA,4,4,1.1124415317026433,1265475,18532,14:49:32.666518,feet
8,244,feet1,7,cue,black,-1,-1,-1,c,c,-1,0.7254734583402751,-1,1,none,none,-1,-1,-1,1270292,18532,14:49:32.666518,feet
8,245,feet1,7,gabor,90,0.005497447422431355,4,3,-1,c,0.46432881791588443,-1,0,-1,congruent,FA,c,2,1.385095321422341,1273441,18532,14:49:32.666518,feet
8,246,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.5319506379910308,-1,1,none,none,-1,-1,-1,1278541,18532,14:49:32.666518,feet
8,247,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.36869674205809133,-1,1,none,none,-1,-1,-1,1281407,18532,14:49:32.666518,feet
8,248,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.34454411718979827,-1,1,none,none,-1,-1,-1,1284207,18532,14:49:32.666518,feet
8,249,feet1,7,cue,white,-1,-1,-1,q,q,-1,0.30639750033515156,-1,1,none,none,-1,-1,-1,1286974,18532,14:49:32.666518,feet
8,250,feet1,7,gabor,90,0.005497447422431355,3,3,-1,c,0.64927545581304,-1,1,-1,incongruent,CR,3,4,1.303295958932722,1289707,18532,14:49:32.666518,feet
8,251,feet1,7,gabor,0,0.005497447422431355,4,4,-1,q,0.3637692963129666,-1,1,-1,incongruent,hit,c,1,1.6247027385488764,1298574,18532,14:49:32.666518,feet
8,252,feet1,7,gabor,90,0.005497447422431355,3,3,-1,c,0.6714193939060351,-1,1,-1,incongruent,CR,c,4,1.8833210646389489,1303790,18532,14:49:32.666518,feet
8,253,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.2905169325276802,-1,1,none,none,-1,-1,-1,1337405,18532,14:49:32.666518,feet
8,254,feet1,8,gabor,0,0.005497447422431355,4,4,-1,c,0.36638124191449606,-1,1,-1,congruent,hit,q,3,1.6872665540013259,1340238,18532,14:49:32.666518,feet
8,255,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.27820561410953815,-1,1,none,none,-1,-1,-1,1345539,18532,14:49:32.666518,feet
8,256,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.31006390089169145,-1,1,none,none,-1,-1,-1,1348340,18532,14:49:32.666518,feet
8,257,feet1,8,gabor,90,0.005497447422431355,4,3,-1,q,0.4337327283083141,-1,0,-1,incongruent,FA,4,1,3.3346754018239153,1351173,18532,14:49:32.666518,feet
8,258,feet1,8,cue,white,-1,-1,-1,c,q,-1,0.4604949947952264,-1,0,none,none,-1,-1,-1,1358188,18532,14:49:32.666518,feet
8,259,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.360234222631334,-1,1,none,none,-1,-1,-1,1361071,18532,14:49:32.666518,feet
8,260,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.3211326059681596,-1,1,none,none,-1,-1,-1,1363855,18532,14:49:32.666518,feet
8,261,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.29485763130105624,-1,1,none,none,-1,-1,-1,1366505,18532,14:49:32.666518,feet
8,262,feet1,8,cue,black,-1,-1,-1,q,c,-1,0.5617472464546154,-1,0,none,none,-1,-1,-1,1369238,18532,14:49:32.666518,feet
8,263,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.37050920651199704,-1,1,none,none,-1,-1,-1,1372238,18532,14:49:32.666518,feet
8,264,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.3703091442293953,-1,1,none,none,-1,-1,-1,1375037,18532,14:49:32.666518,feet
8,265,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.4102321298487368,-1,1,none,none,-1,-1,-1,1377837,18532,14:49:32.666518,feet
8,266,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.2781841102932958,-1,1,none,none,-1,-1,-1,1380572,18532,14:49:32.666518,feet
8,267,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.27294370723393513,-1,1,none,none,-1,-1,-1,1383271,18532,14:49:32.666518,feet
8,268,feet1,8,gabor,0,0.005497447422431355,4,4,-1,q,0.5178237831423758,-1,1,-1,incongruent,hit,4,4,1.062789989513476,1385971,18532,14:49:32.666518,feet
8,269,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.3244046419058577,-1,1,none,none,-1,-1,-1,1390988,18532,14:49:32.666518,feet
8,270,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.29030919030810765,-1,1,none,none,-1,-1,-1,1393637,18532,14:49:32.666518,feet
8,271,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.2822298995961319,-1,1,none,none,-1,-1,-1,1396454,18532,14:49:32.666518,feet
8,272,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.27186851645637944,-1,1,none,none,-1,-1,-1,1402937,18532,14:49:32.666518,feet
8,273,feet1,8,gabor,0,0.005497447422431355,4,4,-1,c,0.5775882626021485,-1,1,-1,congruent,hit,3,4,1.092553574260819,1405637,18532,14:49:32.666518,feet
8,274,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.34124404949034215,-1,1,none,none,-1,-1,-1,1414202,18532,14:49:32.666518,feet
8,275,feet1,8,gabor,90,0.005497447422431355,3,3,-1,c,0.6361124326995196,-1,1,-1,incongruent,CR,c,3,2.2379669831952924,1416870,18532,14:49:32.666518,feet
8,276,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.29359159415798786,-1,1,none,none,-1,-1,-1,1426019,18532,14:49:32.666518,feet
8,277,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.3122799458888039,-1,1,none,none,-1,-1,-1,1428736,18532,14:49:32.666518,feet
8,278,feet1,8,gabor,0,0.005497447422431355,4,4,-1,q,0.07222363661094278,-1,1,-1,incongruent,hit,c,2,2.096185799111481,1431587,18532,14:49:32.666518,feet
8,279,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.3218437678679038,-1,1,none,none,-1,-1,-1,1437086,18532,14:49:32.666518,feet
8,280,feet1,8,gabor,90,0.005497447422431355,4,3,-1,q,0.373660283488789,-1,0,-1,incongruent,FA,q,4,0.9707083472058002,1439836,18532,14:49:32.666518,feet
8,281,feet1,8,cue,white,-1,-1,-1,q,q,-1,0.3894068364461418,-1,1,none,none,-1,-1,-1,1444419,18532,14:49:32.666518,feet
8,282,feet1,8,gabor,90,0.005497447422431355,3,3,-1,c,0.648105033851607,-1,1,-1,incongruent,CR,q,4,0.855143386290365,1447235,18532,14:49:32.666518,feet
8,283,feet1,8,gabor,0,0.005497447422431355,4,4,-1,c,0.748840809941612,-1,1,-1,congruent,hit,q,3,1.0877570713946625,1454918,18532,14:49:32.666518,feet
8,284,feet1,8,gabor,90,0.005497447422431355,3,3,-1,c,0.6652662306751154,-1,1,-1,incongruent,CR,3,2,0.15222627850744175,1463769,18532,14:49:32.666518,feet
8,285,feet1,8,gabor,0,0.005497447422431355,4,4,-1,q,0.4231179073394742,-1,1,-1,incongruent,hit,q,3,1.7210413683496881,1468036,18532,14:49:32.666518,feet
8,286,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.24969846658495953,-1,1,none,none,-1,-1,-1,1473518,18532,14:49:32.666518,feet
8,287,feet1,8,cue,black,-1,-1,-1,c,c,-1,0.3066152264673292,-1,1,none,none,-1,-1,-1,1476302,18532,14:49:32.666518,feet
8,288,feet1,8,gabor,90,0.005497447422431355,4,3,-1,q,0.5213603928150405,-1,0,-1,incongruent,FA,c,4,1.0813527743193845,1479135,18532,14:49:32.666518,feet
8,289,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.28965601190975576,-1,1,none,none,-1,-1,-1,1510166,18532,14:49:32.666518,feet
8,290,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.516526642266399,-1,1,none,none,-1,-1,-1,1512883,18532,14:49:32.666518,feet
8,291,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.35542850384626945,-1,1,none,none,-1,-1,-1,1515733,18532,14:49:32.666518,feet
8,292,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.5672491512705164,-1,1,none,none,-1,-1,-1,1518416,18532,14:49:32.666518,feet
8,293,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.228066396102804,-1,1,none,none,-1,-1,-1,1521518,18532,14:49:32.666518,feet
8,294,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.3208557443413156,-1,1,none,none,-1,-1,-1,1524183,18532,14:49:32.666518,feet
8,295,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.31067944761161925,-1,1,none,none,-1,-1,-1,1527034,18532,14:49:32.666518,feet
8,296,feet1,9,cue,white,-1,-1,-1,c,q,-1,0.2575519672354858,-1,0,none,none,-1,-1,-1,1529766,18532,14:49:32.666518,feet
8,297,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.2543766984654212,-1,1,none,none,-1,-1,-1,1532449,18532,14:49:32.666518,feet
8,298,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.22329984497991973,-1,1,none,none,-1,-1,-1,1535233,18532,14:49:32.666518,feet
8,299,feet1,9,gabor,0,0.005497447422431355,4,4,-1,q,0.24415125015912054,-1,1,-1,incongruent,hit,4,3,2.602011989145467,1537783,18532,14:49:32.666518,feet
8,300,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.5578508318722015,-1,1,none,none,-1,-1,-1,1543882,18532,14:49:32.666518,feet
8,301,feet1,9,gabor,0,0.005497447422431355,4,4,-1,q,0.38450588647719997,-1,1,-1,incongruent,hit,c,4,0.9635498805964744,1546865,18532,14:49:32.666518,feet
8,302,feet1,9,gabor,90,0.005497447422431355,4,3,-1,c,0.31622935201630753,-1,0,-1,congruent,FA,c,3,1.458316197480599,1551565,18532,14:49:32.666518,feet
8,303,feet1,9,gabor,90,0.005497447422431355,3,3,-1,c,0.5238486914731766,-1,1,-1,incongruent,CR,c,4,0.9717689461103873,1560348,18532,14:49:32.666518,feet
8,304,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.5465382888869499,-1,1,none,none,-1,-1,-1,1565182,18532,14:49:32.666518,feet
8,305,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.40721545171982143,-1,1,none,none,-1,-1,-1,1568266,18532,14:49:32.666518,feet
8,306,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.21022245313179155,-1,1,none,none,-1,-1,-1,1571199,18532,14:49:32.666518,feet
8,307,feet1,9,cue,black,-1,-1,-1,q,c,-1,0.3451358561142115,-1,0,none,none,-1,-1,-1,1573832,18532,14:49:32.666518,feet
8,308,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.2778642410357861,-1,1,none,none,-1,-1,-1,1576515,18532,14:49:32.666518,feet
8,309,feet1,9,gabor,90,0.005497447422431355,4,3,-1,c,0.07270824045372137,-1,0,-1,congruent,FA,c,2,2.8386326798845403,1579332,18532,14:49:32.666518,feet
8,310,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.41543067726706795,-1,1,none,none,-1,-1,-1,1585681,18532,14:49:32.666518,feet
8,311,feet1,9,gabor,0,0.005497447422431355,4,4,-1,c,0.4773029146508634,-1,1,-1,congruent,hit,c,3,1.7191889682344481,1588530,18532,14:49:32.666518,feet
8,312,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.5318749906400626,-1,1,none,none,-1,-1,-1,1593964,18532,14:49:32.666518,feet
8,313,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.6336940214405331,-1,1,none,none,-1,-1,-1,1597032,18532,14:49:32.666518,feet
8,314,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.44647527502820594,-1,1,none,none,-1,-1,-1,1600097,18532,14:49:32.666518,feet
8,315,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.3273875283248344,-1,1,none,none,-1,-1,-1,1603082,18532,14:49:32.666518,feet
8,316,feet1,9,cue,white,-1,-1,-1,c,q,-1,0.2491378313934547,-1,0,none,none,-1,-1,-1,1605830,18532,14:49:32.666518,feet
8,317,feet1,9,cue,black,-1,-1,-1,c,c,-1,0.41395612991072994,-1,1,none,none,-1,-1,-1,1611347,18532,14:49:32.666518,feet
8,318,feet1,9,gabor,0,0.005497447422431355,4,4,-1,q,0.23555125991151726,-1,1,-1,incongruent,hit,c,4,1.0946187085501151,1614197,18532,14:49:32.666518,feet
8,319,feet1,9,gabor,0,0.005497447422431355,4,4,-1,c,0.41142482362010924,-1,1,-1,congruent,hit,4,3,1.2233367086628277,1618964,18532,14:49:32.666518,feet
8,320,feet1,9,gabor,0,0.005497447422431355,3,4,-1,c,0.678117832461794,-1,0,-1,incongruent,miss,c,3,3.6350453058512358,1624047,18532,14:49:32.666518,feet
8,321,feet1,9,gabor,90,0.005497447422431355,4,3,-1,q,0.37568433013075264,-1,0,-1,incongruent,FA,q,1,1.0097112767161889,1631613,18532,14:49:32.666518,feet
8,322,feet1,9,gabor,90,0.005497447422431355,3,3,-1,q,0.23710836655845924,-1,1,-1,congruent,CR,3,3,2.751254997237993,1639995,18532,14:49:32.666518,feet
8,323,feet1,9,cue,white,-1,-1,-1,q,q,-1,0.3069404716788995,-1,1,none,none,-1,-1,-1,1646430,18532,14:49:32.666518,feet
8,324,feet1,9,gabor,90,0.005497447422431355,4,3,-1,q,0.3435077100766648,-1,0,-1,incongruent,FA,3,2,1.749623779225658,1649162,18532,14:49:32.666518,feet
8,325,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.25926075258030323,-1,1,none,none,-1,-1,-1,1692461,18532,14:49:32.666518,feet
8,326,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.278167214439236,-1,1,none,none,-1,-1,-1,1695395,18532,14:49:32.666518,feet
8,327,feet1,10,gabor,90,0.005497447422431355,4,3,-1,c,0.4566316039272351,-1,0,-1,congruent,FA,c,1,4.275846722337519,1698111,18532,14:49:32.666518,feet
8,328,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.5554366445758205,-1,1,none,none,-1,-1,-1,1706278,18532,14:49:32.666518,feet
8,329,feet1,10,gabor,90,0.005497447422431355,3,3,-1,q,0.6121541101656476,-1,1,-1,congruent,CR,q,3,1.011251103511313,1709160,18532,14:49:32.666518,feet
8,330,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.5330553965177387,-1,1,none,none,-1,-1,-1,1714027,18532,14:49:32.666518,feet
8,331,feet1,10,cue,white,-1,-1,-1,q,q,-1,0.2948676152154803,-1,1,none,none,-1,-1,-1,1716993,18532,14:49:32.666518,feet
8,332,feet1,10,gabor,90,0.005497447422431355,3,3,-1,q,0.35869324384657375,-1,1,-1,congruent,CR,c,3,1.3685715591309418,1719710,18532,14:49:32.666518,feet
8,333,feet1,10,cue,black,-1,-1,-1,c,c,-1,0.4674080875083746,-1,1,none,none,-1,-1,-1,1724877,18532,14:49:32.666518,feet
