3,119,same2,3,gabor,0,0.009098281078557554,n,n,-1,x,0.674726826735423,-1,1,-1,incongruent,hit,n,2,0.9177389056476386,513850,10736,11:34:51.121174,same
3,120,same2,3,cue,left,-1,-1,-1,n,x,-1,0.5625514551829838,-1,0,none,none,-1,-1,-1,518067,10736,11:34:51.121174,same
3,121,same2,4,gabor,90,0.009098281078557554,x,x,-1,n,1.358618820000629,-1,1,-1,incongruent,CR,space,0,3.36667117219622,530765,10736,11:34:51.121174,same
3,122,same2,4,gabor,0,0.009098281078557554,x,n,-1,x,0.2483902975491219,-1,0,-1,congruent,miss,space,0,2.5963840061922383,538133,10736,11:34:51.121174,same
3,123,same2,4,gabor,0,0.009098281078557554,n,n,-1,n,0.7740368664854032,-1,1,-1,congruent,hit,n,4,1.1740836369444878,543399,10736,11:34:51.121174,same
3,124,same2,4,gabor,90,0.009098281078557554,n,x,-1,x,0.5598439141576819,-1,0,-1,incongruent,FA,z,4,0.8557995367500553,547949,10736,11:34:51.121174,same
3,125,same2,4,cue,left,-1,-1,-1,x,x,-1,0.4865417816090485,-1,1,none,none,-1,-1,-1,551782,10736,11:34:51.121174,same
3,126,same2,4,cue,right,-1,-1,-1,n,n,-1,0.30543489613774,-1,1,none,none,-1,-1,-1,554715,10736,11:34:51.121174,same
3,127,same2,4,gabor,90,0.009098281078557554,n,x,-1,x,0.6432919336693885,-1,0,-1,incongruent,FA,z,3,0.4882701381757215,557465,10736,11:34:51.121174,same
3,128,same2,4,gabor,90,0.009098281078557554,x,x,-1,x,1.2021305517846486,-1,1,-1,congruent,CR,z,1,2.2399973427618534,561115,10736,11:34:51.121174,same
3,129,same2,4,cue,left,-1,-1,-1,x,x,-1,0.29076287301177217,-1,1,none,none,-1,-1,-1,567081,10736,11:34:51.121174,same
3,130,same2,4,gabor,0,0.009098281078557554,n,n,-1,n,0.5466464276287297,-1,1,-1,congruent,hit,z,3,1.2823895019155316,569714,10736,11:34:51.121174,same
3,131,same2,4,gabor,0,0.009098281078557554,n,n,-1,n,0.648241231116117,-1,1,-1,congruent,hit,x,2,0.8282141825839062,574166,10736,11:34:51.121174,same
3,132,same2,4,gabor,90,0.009098281078557554,n,x,-1,n,1.1452798701193387,-1,0,-1,congruent,FA,z,2,1.3439030215722596,578164,10736,11:34:51.121174,same
3,133,same2,4,cue,right,-1,-1,-1,n,n,-1,0.3358226378222753,-1,1,none,none,-1,-1,-1,583181,10736,11:34:51.121174,same
3,134,same2,4,cue,left,-1,-1,-1,x,x,-1,0.228645714934828,-1,1,none,none,-1,-1,-1,585864,10736,11:34:51.121174,same
3,135,same2,4,cue,left,-1,-1,-1,x,x,-1,0.2015223054386297,-1,1,none,none,-1,-1,-1,588547,10736,11:34:51.121174,same
3,136,same2,4,gabor,0,0.009098281078557554,n,n,-1,x,0.6514068768701691,-1,1,-1,incongruent,hit,n,1,0.7831663215856679,591097,10736,11:34:51.121174,same
3,137,same2,4,cue,left,-1,-1,-1,n,x,-1,0.7932162100732967,-1,0,none,none,-1,-1,-1,595165,10736,11:34:51.121174,same
3,138,same2,4,cue,left,-1,-1,-1,x,x,-1,0.2657621818216285,-1,1,none,none,-1,-1,-1,601147,10736,11:34:51.121174,same
3,139,same2,4,cue,left,-1,-1,-1,x,x,-1,0.40978370391349017,-1,1,none,none,-1,-1,-1,603964,10736,11:34:51.121174,same
3,140,same2,4,cue,right,-1,-1,-1,n,n,-1,0.2395135104416113,-1,1,none,none,-1,-1,-1,606813,10736,11:34:51.121174,same
3,141,same2,4,gabor,0,0.009098281078557554,n,n,-1,n,0.6483157259335712,-1,1,-1,congruent,hit,z,2,0.5872280555158795,609598,10736,11:34:51.121174,same
3,142,same2,4,cue,right,-1,-1,-1,n,n,-1,0.20517101552468375,-1,1,none,none,-1,-1,-1,613464,10736,11:34:51.121174,same
3,143,same2,4,cue,right,-1,-1,-1,n,n,-1,0.3817413969991321,-1,1,none,none,-1,-1,-1,619464,10736,11:34:51.121174,same
3,144,same2,4,cue,right,-1,-1,-1,n,n,-1,0.27036473277075856,-1,1,none,none,-1,-1,-1,625846,10736,11:34:51.121174,same
3,145,same2,4,gabor,0,0.009098281078557554,n,n,-1,x,0.6223462181205832,-1,1,-1,incongruent,hit,x,1,1.3232541333109111,628664,10736,11:34:51.121174,same
3,146,same2,4,gabor,90,0.009098281078557554,x,x,-1,x,0.3636122767456982,-1,1,-1,congruent,CR,i,1,1.650511787076539,639328,10736,11:34:51.121174,same
3,147,same2,4,gabor,90,0.009098281078557554,x,x,-1,x,0.7212480723519548,-1,1,-1,congruent,CR,n,3,1.0592709952506993,643980,10736,11:34:51.121174,same
3,148,same2,4,cue,right,-1,-1,-1,n,n,-1,0.24616658884406206,-1,1,none,none,-1,-1,-1,648279,10736,11:34:51.121174,same
3,149,same2,4,cue,right,-1,-1,-1,n,n,-1,0.3139572568707081,-1,1,none,none,-1,-1,-1,650979,10736,11:34:51.121174,same
3,150,same2,4,cue,right,-1,-1,-1,n,n,-1,0.2638003569591092,-1,1,none,none,-1,-1,-1,653846,10736,11:34:51.121174,same
3,151,same2,4,gabor,90,0.009098281078557554,n,x,-1,n,0.7105653619073564,-1,0,-1,congruent,FA,n,3,1.2965903645181243,656462,10736,11:34:51.121174,same
3,152,same2,4,cue,left,-1,-1,-1,x,x,-1,0.24635589783792966,-1,1,none,none,-1,-1,-1,661080,10736,11:34:51.121174,same
