16,164,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.4502426448170809,-1,1,none,none,-1,-1,-1,708844,22559,10:37:50.611110,hand
16,165,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.30717359299433156,-1,1,none,none,-1,-1,-1,711627,22559,10:37:50.611110,hand
16,166,hand2,5,gabor,0,0.02496049160017121,4,4,-1,3,0.5949705439406898,-1,1,-1,incongruent,hit,c,4,1.7917996880451028,714260,22559,10:37:50.611110,hand
16,167,hand2,5,cue,black,-1,-1,-1,4,4,-1,0.2835807140572797,-1,1,none,none,-1,-1,-1,719877,22559,10:37:50.611110,hand
16,168,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.30442881509952713,-1,1,none,none,-1,-1,-1,722694,22559,10:37:50.611110,hand
16,169,hand2,5,gabor,0,0.02496049160017121,4,4,-1,3,0.49927540628323186,-1,1,-1,incongruent,hit,4,4,0.9473112466012026,725327,22559,10:37:50.611110,hand
16,170,hand2,5,cue,black,-1,-1,-1,3,4,-1,0.48612788944683416,-1,0,none,none,-1,-1,-1,730126,22559,10:37:50.611110,hand
16,171,hand2,5,gabor,90,0.02496049160017121,3,3,-1,4,0.5579068265406022,-1,1,-1,incongruent,CR,3,4,0.7837677183706546,732942,22559,10:37:50.611110,hand
16,172,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.2856005142430149,-1,1,none,none,-1,-1,-1,737728,22559,10:37:50.611110,hand
16,173,hand2,5,cue,white,-1,-1,-1,3,3,-1,0.35850339718035684,-1,1,none,none,-1,-1,-1,740544,22559,10:37:50.611110,hand
