subject_id,trial,effector_order,block,condition,stim1,gabor.contrast,pressed_gabor,expected_gabor,pressed_cue,expected_cue,rt_gabor,rt_cue,accuracy_gabor,accuracy_cue,congruency,SDT,pressed_conf,conf,rt_conf,trial_start_time_rel2bloc,bloc_start_time_rel2exp,exp_start_date,effector
14,333,feet1,10,cue,yellow,-1,-1,-1,q,q,-1,0.6463087959609766,-1,1,none,none,-1,-1,-1,1465601,29145,11:40:38.110881,feet
14,334,feet1,10,cue,yellow,-1,-1,-1,q,q,-1,0.3112588884650904,-1,1,none,none,-1,-1,-1,1468787,29145,11:40:38.110881,feet
14,335,feet1,10,cue,blue,-1,-1,-1,c,c,-1,0.3308052551669789,-1,1,none,none,-1,-1,-1,1475101,29145,11:40:38.110881,feet
14,336,feet1,10,cue,yellow,-1,-1,-1,q,q,-1,0.2686814237517865,-1,1,none,none,-1,-1,-1,1477867,29145,11:40:38.110881,feet
14,337,feet1,10,cue,blue,-1,-1,-1,c,c,-1,0.4805192960034219,-1,1,none,none,-1,-1,-1,1480567,29145,11:40:38.110881,feet
14,338,feet1,10,cue,blue,-1,-1,-1,c,c,-1,0.39245600790718527,-1,1,none,none,-1,-1,-1,1483384,29145,11:40:38.110881,feet
14,339,feet1,10,cue,yellow,-1,-1,-1,q,q,-1,0.4112194140425345,-1,1,none,none,-1,-1,-1,1486101,29145,11:40:38.110881,feet
14,340,feet1,10,gabor,90,0.01743189821864678,3,4,-1,q,0.3650777315879168,-1,0,-1,congruent,FA,q,1,1.259109644430282,1488851,29145,11:40:38.110881,feet
14,341,feet1,10,cue,blue,-1,-1,-1,c,c,-1,0.5947689479144174,-1,1,none,none,-1,-1,-1,1493918,29145,11:40:38.110881,feet
14,342,feet1,10,cue,blue,-1,-1,-1,c,c,-1,0.32954460801647656,-1,1,none,none,-1,-1,-1,1496950,29145,11:40:38.110881,feet
14,343,feet1,10,cue,yellow,-1,-1,-1,q,q,-1,0.2873876150151773,-1,1,none,none,-1,-1,-1,1499617,29145,11:40:38.110881,feet
14,344,feet1,10,gabor,90,0.01743189821864678,3,4,-1,q,0.29628356765852004,-1,0,-1,congruent,FA,4,1,0.8132326095583267,1502333,29145,11:40:38.110881,feet
14,345,feet1,10,cue,yellow,-1,-1,-1,q,q,-1,0.3570918410059676,-1,1,none,none,-1,-1,-1,1506885,29145,11:40:38.110881,feet
14,346,feet1,10,gabor,90,0.01743189821864678,3,4,-1,q,0.3257807142099409,-1,0,-1,congruent,FA,3,1,0.7367712687646417,1509667,29145,11:40:38.110881,feet
14,347,feet1,10,cue,yellow,-1,-1,-1,q,q,-1,0.46560349402443535,-1,1,none,none,-1,-1,-1,1514167,29145,11:40:38.110881,feet
14,348,feet1,10,cue,yellow,-1,-1,-1,q,q,-1,0.3504814113102839,-1,1,none,none,-1,-1,-1,1517066,29145,11:40:38.110881,feet
14,349,feet1,10,gabor,90,0.01743189821864678,4,4,-1,c,0.4212423844701334,-1,1,-1,congruent,CR,q,1,0.9260826090594492,1519950,29145,11:40:38.110881,feet
14,350,feet1,10,gabor,0,0.01743189821864678,4,3,-1,c,0.22572188657068182,-1,0,-1,congruent,miss,3,1,1.4937378514396187,1528299,29145,11:40:38.110881,feet
14,351,feet1,10,cue,yellow,-1,-1,-1,q,q,-1,0.37852322655089665,-1,1,none,none,-1,-1,-1,1533349,29145,11:40:38.110881,feet
14,352,feet1,10,cue,yellow,-1,-1,-1,q,q,-1,0.2903178612541524,-1,1,none,none,-1,-1,-1,1536166,29145,11:40:38.110881,feet
14,353,feet1,10,cue,blue,-1,-1,-1,c,c,-1,0.4022539587695064,-1,1,none,none,-1,-1,-1,1538984,29145,11:40:38.110881,feet
14,354,feet1,10,cue,blue,-1,-1,-1,c,c,-1,0.3211651251931471,-1,1,none,none,-1,-1,-1,1541816,29145,11:40:38.110881,feet
14,355,feet1,10,cue,blue,-1,-1,-1,c,c,-1,0.30685987117794866,-1,1,none,none,-1,-1,-1,1544565,29145,11:40:38.110881,feet
14,356,feet1,10,gabor,0,0.01743189821864678,4,3,-1,q,0.27873549756623106,-1,0,-1,incongruent,miss,4,1,1.7856304656515931,1547400,29145,11:40:38.110881,feet
14,357,feet1,10,cue,blue,-1,-1,-1,c,c,-1,0.36940455829699204,-1,1,none,none,-1,-1,-1,1552798,29145,11:40:38.110881,feet
14,358,feet1,10,gabor,0,0.01743189821864678,3,3,-1,q,0.3812449648994516,-1,1,-1,congruent,hit,c,1,0.9552084349315919,1555700,29145,11:40:38.110881,feet
14,359,feet1,10,gabor,90,0.01743189821864678,4,4,-1,c,0.414651154396779,-1,1,-1,congruent,CR,c,2,1.7377554413642429,1564131,29145,11:40:38.110881,feet
14,360,feet1,10,gabor,90,0.01743189821864678,3,4,-1,c,0.393369909892499,-1,0,-1,incongruent,FA,q,1,0.8343556491818163,1569715,29145,11:40:38.110881,feet
14,361,feet1,11,gabor,0,0.01743189821864678,3,3,-1,c,0.26573274587553897,-1,1,-1,incongruent,hit,c,3,1.5206741524716563,1581481,29145,11:40:38.110881,feet
14,362,feet1,11,cue,yellow,-1,-1,-1,q,q,-1,0.5085507434478131,-1,1,none,none,-1,-1,-1,1586547,29145,11:40:38.110881,feet
14,363,feet1,11,cue,yellow,-1,-1,-1,q,q,-1,0.24733451654174132,-1,1,none,none,-1,-1,-1,1589480,29145,11:40:38.110881,feet
14,364,feet1,11,cue,yellow,-1,-1,-1,q,q,-1,0.352157538271058,-1,1,none,none,-1,-1,-1,1592064,29145,11:40:38.110881,feet
14,365,feet1,11,gabor,0,0.01743189821864678,3,3,-1,c,0.27507259376943693,-1,1,-1,incongruent,hit,q,2,1.2308662331652158,1594948,29145,11:40:38.110881,feet
14,366,feet1,11,cue,yellow,-1,-1,-1,q,q,-1,0.3706617495154205,-1,1,none,none,-1,-1,-1,1599797,29145,11:40:38.110881,feet
14,367,feet1,11,gabor,0,0.01743189821864678,3,3,-1,q,0.3325017337256213,-1,1,-1,congruent,hit,4,2,0.8594864178030548,1602597,29145,11:40:38.110881,feet
14,368,feet1,11,cue,blue,-1,-1,-1,c,c,-1,0.2862878606929371,-1,1,none,none,-1,-1,-1,1607130,29145,11:40:38.110881,feet
14,369,feet1,11,gabor,90,0.01743189821864678,3,4,-1,c,0.28415670270351256,-1,0,-1,incongruent,FA,3,1,1.2631296611880316,1609948,29145,11:40:38.110881,feet
14,370,feet1,11,cue,yellow,-1,-1,-1,q,q,-1,0.48584872694937076,-1,1,none,none,-1,-1,-1,1614931,29145,11:40:38.110881,feet
14,371,feet1,11,cue,blue,-1,-1,-1,c,c,-1,0.42563679384693387,-1,1,none,none,-1,-1,-1,1617846,29145,11:40:38.110881,feet
14,372,feet1,11,cue,blue,-1,-1,-1,c,c,-1,0.30859628495090874,-1,1,none,none,-1,-1,-1,1620596,29145,11:40:38.110881,feet
14,373,feet1,11,gabor,0,0.01743189821864678,3,3,-1,q,0.3022953531544772,-1,1,-1,congruent,hit,4,1,1.1343051925759937,1623430,29145,11:40:38.110881,feet
14,374,feet1,11,cue,blue,-1,-1,-1,c,c,-1,0.42010653485976945,-1,1,none,none,-1,-1,-1,1628213,29145,11:40:38.110881,feet
14,375,feet1,11,gabor,90,0.01743189821864678,3,4,-1,c,0.31292925553862005,-1,0,-1,incongruent,FA,c,1,3.1017602981009986,1631164,29145,11:40:38.110881,feet
14,376,feet1,11,gabor,90,0.01743189821864678,3,4,-1,q,0.2634929180267136,-1,0,-1,congruent,FA,4,1,0.6984764716316931,1637812,29145,11:40:38.110881,feet
14,377,feet1,11,cue,blue,-1,-1,-1,c,c,-1,0.5643613553083924,-1,1,none,none,-1,-1,-1,1642012,29145,11:40:38.110881,feet
14,378,feet1,11,cue,yellow,-1,-1,-1,c,q,-1,0.46419001788581227,-1,0,none,none,-1,-1,-1,1644913,29145,11:40:38.110881,feet
14,379,feet1,11,cue,yellow,-1,-1,-1,q,q,-1,0.25482390491106344,-1,1,none,none,-1,-1,-1,1650745,29145,11:40:38.110881,feet
14,380,feet1,11,cue,yellow,-1,-1,-1,q,q,-1,0.3155807232724328,-1,1,none,none,-1,-1,-1,1653428,29145,11:40:38.110881,feet
14,381,feet1,11,gabor,0,0.01743189821864678,3,3,-1,c,0.2674879752767083,-1,1,-1,incongruent,hit,3,2,2.4243761466977958,1656178,29145,11:40:38.110881,feet
14,382,feet1,11,cue,yellow,-1,-1,-1,q,q,-1,0.27625029855335015,-1,1,none,none,-1,-1,-1,1662212,29145,11:40:38.110881,feet
14,383,feet1,11,cue,blue,-1,-1,-1,c,c,-1,0.3588209589215694,-1,1,none,none,-1,-1,-1,1667744,29145,11:40:38.110881,feet
14,384,feet1,11,gabor,0,0.01743189821864678,3,3,-1,q,0.2656655472010243,-1,1,-1,congruent,hit,c,3,1.6135976327632306,1670428,29145,11:40:38.110881,feet
14,385,feet1,11,cue,yellow,-1,-1,-1,q,q,-1,0.5273114616356906,-1,1,none,none,-1,-1,-1,1675561,29145,11:40:38.110881,feet
14,386,feet1,11,cue,blue,-1,-1,-1,c,c,-1,0.35323809297096886,-1,1,none,none,-1,-1,-1,1678511,29145,11:40:38.110881,feet
14,387,feet1,11,cue,blue,-1,-1,-1,c,c,-1,0.3021091168247949,-1,1,none,none,-1,-1,-1,1681194,29145,11:40:38.110881,feet
14,388,feet1,11,gabor,90,0.01743189821864678,3,4,-1,q,0.36460695686764666,-1,0,-1,congruent,FA,3,2,1.1217632318030155,1686860,29145,11:40:38.110881,feet
14,389,feet1,11,cue,blue,-1,-1,-1,c,c,-1,0.3275002323152876,-1,1,none,none,-1,-1,-1,1691577,29145,11:40:38.110881,feet
14,390,feet1,11,gabor,90,0.01743189821864678,3,4,-1,q,0.43828128059976734,-1,0,-1,congruent,FA,c,1,1.8243230789439622,1694428,29145,11:40:38.110881,feet
14,391,feet1,11,cue,yellow,-1,-1,-1,q,q,-1,0.2158356174477376,-1,1,none,none,-1,-1,-1,1702960,29145,11:40:38.110881,feet
14,392,feet1,11,gabor,90,0.01743189821864678,3,4,-1,c,0.47866346058617637,-1,0,-1,incongruent,FA,3,1,0.8005539474806938,1705711,29145,11:40:38.110881,feet
14,393,feet1,11,cue,blue,-1,-1,-1,c,c,-1,0.3253479547411189,-1,1,none,none,-1,-1,-1,1710427,29145,11:40:38.110881,feet
14,394,feet1,11,cue,blue,-1,-1,-1,c,c,-1,0.29927026078439667,-1,1,none,none,-1,-1,-1,1713077,29145,11:40:38.110881,feet
14,395,feet1,11,cue,blue,-1,-1,-1,c,c,-1,0.338068088001819,-1,1,none,none,-1,-1,-1,1715911,29145,11:40:38.110881,feet
14,396,feet1,11,cue,yellow,-1,-1,-1,q,q,-1,0.4317238418598208,-1,1,none,none,-1,-1,-1,1718778,29145,11:40:38.110881,feet
